3997, 7.618750e-14, 7.602145e-14, 7.586220e-14
3998, 4.793962e-15, 4.785686e-15, 4.777867e-15
3999, 8.103401e-15, 8.110424e-15, 8.116580e-15
4000, 2.505372e-14, 2.504447e-14, 2.503664e-14
4001, 8.143603e-14, 8.144464e-14, 8.144893e-14
4002, 1.902025e-14, 1.903460e-14, 1.904925e-14
4003, 2.198859e-13, 2.200455e-13, 2.202059e-13
4004, 3.711199e-12, 3.718443e-12, 3.725051e-12
4005, 1.014804e-07, 1.015960e-07, 1.017060e-07
4006, 1.320229e-08, 1.319053e-08, 1.317909e-08
4007, 1.802735e-09, 1.800505e-09, 1.798342e-09
4008, 8.936156e-10, 8.927629e-10, 8.919512e-10
4009, 3.068082e-09, 3.065492e-09, 3.062976e-09
4010, 1.442191e-11, 1.441540e-11, 1.440860e-11
4011, 2.560491e-13, 2.553710e-13, 2.547133e-13
4012, 4.280813e-12, 4.282067e-12, 4.282793e-12
4013, 7.289055e-04, 7.256872e-04, 7.225005e-04
4014, 3.459464e-04, 3.454821e-04, 3.450066e-04
4015, 4.075512e-04, 4.064182e-04, 4.052867e-04
4016, 8.902332e-15, 8.871213e-15, 8.841404e-15
4017, 1.773175e-15, 1.767411e-15, 1.761813e-15
4018, 4.650057e-14, 4.658690e-14, 4.667317e-14
4019, 5.008615e-14, 5.022765e-14, 5.036043e-14
4020, 6.465888e-14, 6.472217e-14, 6.478247e-14
4021, 1.548267e-14, 1.548452e-14, 1.548653e-14
4022, 1.690987e-13, 1.687089e-13, 1.683401e-13
4023, 1.621681e-03, 1.592377e-03, 1.564486e-03
4024, 7.141602e-08, 7.112239e-08, 7.083988e-08
4025, 1.759608e-08, 1.754572e-08, 1.749753e-08
4026, 4.029408e-09, 4.021522e-09, 4.014172e-09
4027, 1.116233e-09, 1.114579e-09, 1.112990e-09
4028, 2.902405e-09, 2.899491e-09, 2.896713e-09
4029, 1.411553e-11, 1.410728e-11, 1.409913e-11
4030, 4.819956e-12, 4.824297e-12, 4.828217e-12
4031, 5.459923e-05, 5.464848e-05, 5.469553e-05
4032, 3.651501e-09, 3.653293e-09, 3.655098e-09
4033, 1.604819e-10, 1.606193e-10, 1.607566e-10
4034, 1.301891e-10, 1.302217e-10, 1.302569e-10
4035, 1.212915e-10, 1.212094e-10, 1.211299e-10
4036, 1.505768e-15, 1.498543e-15, 1.491656e-15
4037, 5.992817e-04, 5.941128e-04, 5.890565e-04
4038, 6.247318e-04, 6.174644e-04, 6.105365e-04
4039, 8.730947e-04, 8.642727e-04, 8.555360e-04
4040, 9.176033e-04, 9.051920e-04, 8.932316e-04
4041, 2.415928e-03, 2.340024e-03, 2.271782e-03
4042, 2.019839e-03, 1.974106e-03, 1.930804e-03
4043, 9.519024e-17, 9.514986e-17, 9.508910e-17
4044, 1.408279e-16, 1.401658e-16, 1.395487e-16
4045, 6.357856e-08, 6.344062e-08, 6.330844e-08
4046, 2.249892e-08, 2.245630e-08, 2.241643e-08
4047, 1.924967e-08, 1.922358e-08, 1.919847e-08
4048, 3.038332e-09, 3.037206e-09, 3.035946e-09
4049, 1.385694e-08, 1.386153e-08, 1.386604e-08
4050, 2.024074e-04, 2.020943e-04, 2.017823e-04
4051, 6.718446e-05, 6.719514e-05, 6.720593e-05
4052, 4.670928e-10, 4.668222e-10, 4.665691e-10
4053, 3.243736e-10, 3.241796e-10, 3.240002e-10
4054, 5.283593e-10, 5.276949e-10, 5.270456e-10
4055, 2.340174e-10, 2.336125e-10, 2.332304e-10
4056, 4.630856e-05, 4.613765e-05, 4.597390e-05
4057, 4.419410e-05, 4.410680e-05, 4.402405e-05
4058, 5.926647e-04, 5.865398e-04, 5.807638e-04
4059, 1.230474e-03, 1.210972e-03, 1.192190e-03
4060, 2.360254e-03, 2.312757e-03, 2.267418e-03
4061, 3.577461e-17, 3.585469e-17, 3.591771e-17
4062, 2.014460e-16, 1.996382e-16, 1.980176e-16
4063, 1.644783e-16, 1.639470e-16, 1.634416e-16
4064, 1.570293e-17, 1.565023e-17, 1.560100e-17
4065, 2.963984e-15, 2.960061e-15, 2.956342e-15
4066, 5.814863e-08, 5.803874e-08, 5.793670e-08
4067, 2.248272e-08, 2.245432e-08, 2.242628e-08
4068, 3.120872e-08, 3.115197e-08, 3.109517e-08
4069, 1.485114e-03, 1.467391e-03, 1.450267e-03
4070, 2.407269e-04, 2.399890e-04, 2.392601e-04
4071, 1.520334e-09, 1.519202e-09, 1.518119e-09
4072, 7.146258e-10, 7.144384e-10, 7.142675e-10
4073, 3.292002e-10, 3.290414e-10, 3.288996e-10
4074, 3.769571e-26, 3.771956e-26, 3.774240e-26
4075, 1.847936e-27, 1.844378e-27, 1.841276e-27
4076, 4.168433e-05, 4.150143e-05, 4.132574e-05
4077, 1.394055e-04, 1.386890e-04, 1.380413e-04
4078, 1.093014e-03, 1.081618e-03, 1.070609e-03
4079, 5.305151e-03, 5.066838e-03, 4.861383e-03
4080, 9.345488e-16, 9.205894e-16, 9.079711e-16
4081, 1.397894e-16, 1.387272e-16, 1.377736e-16
4082, 2.007425e-16, 2.001233e-16, 1.995502e-16
4083, 8.159183e-17, 8.132419e-17, 8.107514e-17
4084, 1.131554e-16, 1.129758e-16, 1.128062e-16
4085, 2.910906e-16, 2.906759e-16, 2.902814e-16
4086, 9.964608e-08, 9.953549e-08, 9.942308e-08
4087, 8.832563e-08, 8.836474e-08, 8.839961e-08
4088, 5.595821e-04, 5.574266e-04, 5.552901e-04
4089, 2.130770e-04, 2.127595e-04, 2.124429e-04
4090, 3.372325e-05, 3.369811e-05, 3.367362e-05
4091, 2.766211e-09, 2.762396e-09, 2.758763e-09
4092, 1.561293e-26, 1.564496e-26, 1.567571e-26
4093, 5.631201e-28, 5.618392e-28, 5.606667e-28
4094, 1.820127e-26, 1.826949e-26, 1.833480e-26
4095, 4.602530e-26, 4.609247e-26, 4.616833e-26
4096, 1.739806e-27, 1.735249e-27, 1.739306e-27
4097, 3.381028e-03, 3.271046e-03, 3.171773e-03
4098, 1.018134e-15, 1.016159e-15, 1.014015e-15
4099, 4.417256e-15, 4.394351e-15, 4.373594e-15
4100, 7.189435e-16, 7.153306e-16, 7.120395e-16
4101, 3.984144e-16, 3.971793e-16, 3.960462e-16
4102, 1.729439e-16, 1.726154e-16, 1.723109e-16
4103, 6.499087e-17, 6.487718e-17, 6.477020e-17
4104, 2.937270e-16, 2.934268e-16, 2.931417e-16
4105, 6.487897e-07, 6.478803e-07, 6.469638e-07
4106, 6.425371e-04, 6.388991e-04, 6.353261e-04
4107, 3.006352e-04, 3.005332e-04, 3.004089e-04
4108, 3.023097e-04, 3.025998e-04, 3.028659e-04
4109, 5.403282e-05, 5.401006e-05, 5.398790e-05
4110, 9.658353e-25, 9.674697e-25, 9.689545e-25
4111, 3.569546e-22, 3.569453e-22, 3.569230e-22
4112, 8.580754e-29, 8.570906e-29, 8.561868e-29
4113, 1.350121e-27, 1.351265e-27, 1.352457e-27
4114, 2.463646e-27, 2.467215e-27, 2.470950e-27
4115, 1.565949e-24, 1.578139e-24, 1.589447e-24
4116, 5.838882e-25, 5.881837e-25, 5.920798e-25
4117, 3.393299e-14, 3.376581e-14, 3.361733e-14
4118, 4.660429e-15, 4.662805e-15, 4.664609e-15
4119, 1.064149e-15, 1.063811e-15, 1.063444e-15
4120, 1.337340e-15, 1.333913e-15, 1.330796e-15
4121, 8.934380e-17, 8.925497e-17, 8.916886e-17
4122, 7.778252e-18, 7.767180e-18, 7.757010e-18
4123, 1.703656e-16, 1.702668e-16, 1.701657e-16
4124, 8.371088e-07, 8.368222e-07, 8.364971e-07
4125, 2.615729e-04, 2.611637e-04, 2.607432e-04
4126, 4.737337e-04, 4.727649e-04, 4.717834e-04
4127, 7.117294e-09, 7.140836e-09, 7.163339e-09
4128, 2.971073e-08, 2.976812e-08, 2.982304e-08
4129, 1.052703e-25, 1.052287e-25, 1.051865e-25
4130, 1.651318e-25, 1.652494e-25, 1.653570e-25
4131, 6.723550e-24, 6.716069e-24, 6.708264e-24
4132, 2.007125e-29, 2.016270e-29, 2.025010e-29
4133, 3.326112e-26, 3.344882e-26, 3.362493e-26
4134, 4.406307e-27, 4.428560e-27, 4.449141e-27
4135, 1.127528e-27, 1.126458e-27, 1.125460e-27
4136, 4.792083e-13, 4.804891e-13, 4.816396e-13
4137, 2.626190e-14, 2.623402e-14, 2.621031e-14
4138, 5.055553e-16, 5.051090e-16, 5.046849e-16
4139, 7.039397e-11, 7.044719e-11, 7.049288e-11
4140, 3.269294e-10, 3.267846e-10, 3.266465e-10
4141, 1.402610e-18, 1.402679e-18, 1.402674e-18
4142, 9.975223e-17, 9.963860e-17, 9.953331e-17
4143, 6.316991e-08, 6.318764e-08, 6.320345e-08
4144, 1.344594e-08, 1.343258e-08, 1.341956e-08
4145, 1.357649e-08, 1.359371e-08, 1.361005e-08
4146, 7.987155e-09, 8.022230e-09, 8.056346e-09
4147, 1.026949e-07, 1.028651e-07, 1.030292e-07
4148, 1.496519e-24, 1.502056e-24, 1.507165e-24
4149, 3.968388e-27, 3.981102e-27, 3.992725e-27
4150, 6.724395e-26, 6.703982e-26, 6.684822e-26
4151, 2.277693e-25, 2.277381e-25, 2.276708e-25
4152, 1.085816e-28, 1.086322e-28, 1.086873e-28
4153, 3.814204e-27, 3.806624e-27, 3.800032e-27
4154, 7.150599e-06, 7.156051e-06, 7.161051e-06
4155, 4.513705e-11, 4.506372e-11, 4.499803e-11
4156, 1.609280e-10, 1.607277e-10, 1.605420e-10
4157, 3.685532e-10, 3.687679e-10, 3.689547e-10
4158, 8.133103e-11, 8.127716e-11, 8.122794e-11
4159, 1.631964e-17, 1.632392e-17, 1.632743e-17
4160, 7.181818e-18, 7.174553e-18, 7.167776e-18
4161, 5.495205e-17, 5.496530e-17, 5.497510e-17
4162, 2.765645e-08, 2.770804e-08, 2.775363e-08
4163, 2.223172e-07, 2.213113e-07, 2.203928e-07
4164, 1.020486e-07, 1.020249e-07, 1.019939e-07
4165, 1.709439e-08, 1.716404e-08, 1.723268e-08
4166, 1.826077e-08, 1.830755e-08, 1.835231e-08
4167, 4.708121e-07, 4.728542e-07, 4.747383e-07
4168, 1.092496e-25, 1.100260e-25, 1.107680e-25
4169, 3.594353e-25, 3.593945e-25, 3.592522e-25
4170, 4.399274e-25, 4.383273e-25, 4.369283e-25
4171, 3.030863e-25, 3.028583e-25, 3.025587e-25
4172, 6.215650e-06, 6.213937e-06, 6.212728e-06
4173, 8.650652e-07, 8.637801e-07, 8.625708e-07
4174, 1.468044e-12, 1.467865e-12, 1.467604e-12
4175, 4.488058e-11, 4.487430e-11, 4.487066e-11
4176, 6.170562e-12, 6.166617e-12, 6.162700e-12
4177, 2.515258e-18, 2.514511e-18, 2.513764e-18
4178, 3.595869e-18, 3.593955e-18, 3.592235e-18
4179, 3.530009e-18, 3.530469e-18, 3.530705e-18
4180, 7.932383e-18, 7.928491e-18, 7.924863e-18
4181, 1.430025e-07, 1.431001e-07, 1.431887e-07
4182, 3.330876e-08, 3.323474e-08, 3.316848e-08
4183, 2.509179e-08, 2.505987e-08, 2.503152e-08
4184, 1.001375e-08, 1.002405e-08, 1.003470e-08
4185, 2.242765e-08, 2.254797e-08, 2.266230e-08
4186, 4.613909e-07, 4.644450e-07, 4.673016e-07
4187, 1.963334e-22, 1.975143e-22, 1.985985e-22
4188, 8.332964e-25, 8.277285e-25, 8.225608e-25
4189, 4.149216e-06, 4.144155e-06, 4.139566e-06
4190, 1.075541e-06, 1.074541e-06, 1.073628e-06
4191, 5.372013e-07, 5.369313e-07, 5.367068e-07
4192, 1.130689e-06, 1.130478e-06, 1.130292e-06
4193, 1.715945e-06, 1.714366e-06, 1.712987e-06
4194, 2.690408e-12, 2.689602e-12, 2.688913e-12
4195, 3.854360e-16, 3.850856e-16, 3.847711e-16
4196, 2.167544e-18, 2.166917e-18, 2.166305e-18
4197, 2.606342e-18, 2.606329e-18, 2.606268e-18
4198, 1.166483e-18, 1.166096e-18, 1.165712e-18
4199, 9.867465e-19, 9.869614e-19, 9.871240e-19
4200, 3.725957e-07, 3.724947e-07, 3.724143e-07
4201, 4.908113e-08, 4.906997e-08, 4.905970e-08
4202, 8.465681e-08, 8.460446e-08, 8.455576e-08
4203, 2.410379e-07, 2.410955e-07, 2.411590e-07
4204, 5.899849e-07, 5.919726e-07, 5.938849e-07
4205, 2.010608e-06, 2.020214e-06, 2.029023e-06
4206, 4.941437e-21, 4.952693e-21, 4.962805e-21
4207, 1.345249e-06, 1.342841e-06, 1.340755e-06
4208, 1.236304e-06, 1.235348e-06, 1.234480e-06
4209, 6.033215e-07, 6.030421e-07, 6.028105e-07
4210, 2.169090e-07, 2.168900e-07, 2.168748e-07
4211, 3.588865e-07, 3.585871e-07, 3.583194e-07
4212, 1.315196e-06, 1.315110e-06, 1.315019e-06
4213, 2.923721e-08, 2.922086e-08, 2.920566e-08
4214, 2.135819e-11, 2.135084e-11, 2.134409e-11
4215, 1.891732e-19, 1.890781e-19, 1.889915e-19
4216, 1.325067e-19, 1.324767e-19, 1.324448e-19
4217, 4.075581e-21, 4.071660e-21, 4.067922e-21
4218, 6.816271e-22, 6.814156e-22, 6.811783e-22
4219, 3.715318e-07, 3.716006e-07, 3.716788e-07
4220, 1.837710e-07, 1.837483e-07, 1.837319e-07
4221, 6.034965e-08, 6.035731e-08, 6.036497e-08
4222, 2.195294e-08, 2.194342e-08, 2.193483e-08
4223, 1.341019e-07, 1.341761e-07, 1.342448e-07
4224, 6.124573e-07, 6.139806e-07, 6.154046e-07
4225, 3.736778e-07, 3.744567e-07, 3.751640e-07
4226, 7.994559e-08, 7.990774e-08, 7.987626e-08
4227, 2.768462e-07, 2.768349e-07, 2.768421e-07
4228, 7.210442e-07, 7.208344e-07, 7.206571e-07
4229, 1.083836e-07, 1.083536e-07, 1.083343e-07
4230, 1.653125e-07, 1.652919e-07, 1.652789e-07
4231, 2.334692e-10, 2.334478e-10, 2.334275e-10
4232, 5.524387e-11, 5.523788e-11, 5.523151e-11
4233, 1.015057e-09, 1.015044e-09, 1.015010e-09
4234, 8.210645e-11, 8.208020e-11, 8.205507e-11
4235, 1.127822e-20, 1.126874e-20, 1.125969e-20
4236, 1.487974e-21, 1.487735e-21, 1.487425e-21
4237, 3.759860e-22, 3.756557e-22, 3.753371e-22
4238, 6.082987e-07, 6.084682e-07, 6.086534e-07
4239, 1.953540e-07, 1.954109e-07, 1.954693e-07
4240, 4.991922e-08, 4.990136e-08, 4.988585e-08
4241, 3.119030e-08, 3.118499e-08, 3.117866e-08
4242, 1.571749e-07, 1.569375e-07, 1.567171e-07
4243, 1.433553e-06, 1.433489e-06, 1.433462e-06
4244, 1.561832e-06, 1.564008e-06, 1.566063e-06
4245, 1.267041e-08, 1.268850e-08, 1.270508e-08
4246, 5.371747e-08, 5.374327e-08, 5.377034e-08
4247, 1.034203e-06, 1.034577e-06, 1.034987e-06
4248, 2.516662e-07, 2.517683e-07, 2.518695e-07
4249, 1.026688e-07, 1.026361e-07, 1.026112e-07
4250, 5.248666e-11, 5.249648e-11, 5.250535e-11
4251, 2.934925e-09, 2.935198e-09, 2.935410e-09
4252, 8.865130e-09, 8.864827e-09, 8.864455e-09
4253, 3.037733e-09, 3.037375e-09, 3.036957e-09
4254, 1.970776e-20, 1.971014e-20, 1.971093e-20
4255, 5.532971e-21, 5.529113e-21, 5.525427e-21
4256, 3.145432e-22, 3.145270e-22, 3.144922e-22
4257, 1.543813e-07, 1.544241e-07, 1.544698e-07
4258, 7.156438e-08, 7.155590e-08, 7.155044e-08
4259, 2.313337e-07, 2.313216e-07, 2.313107e-07
4260, 2.996792e-07, 2.994273e-07, 2.992049e-07
4261, 8.380693e-08, 8.373835e-08, 8.367275e-08
4262, 3.086826e-05, 3.081457e-05, 3.076131e-05
4263, 8.039730e-05, 8.029443e-05, 8.019121e-05
4264, 2.256930e-08, 2.259456e-08, 2.261847e-08
4265, 1.241374e-07, 1.242854e-07, 1.244235e-07
4266, 1.291333e-07, 1.291885e-07, 1.292461e-07
4267, 1.081617e-07, 1.081668e-07, 1.081807e-07
4268, 6.729355e-08, 6.729509e-08, 6.730009e-08
4269, 3.284312e-10, 3.285425e-10, 3.286444e-10
4270, 1.781348e-08, 1.782148e-08, 1.782848e-08
4271, 7.445046e-09, 7.445689e-09, 7.446059e-09
4272, 1.526158e-09, 1.525915e-09, 1.525665e-09
4273, 1.173517e-20, 1.173438e-20, 1.173322e-20
4274, 1.189491e-20, 1.189557e-20, 1.189547e-20
4275, 1.670179e-22, 1.669233e-22, 1.668335e-22
4276, 1.214644e-07, 1.214723e-07, 1.214832e-07
4277, 8.029815e-08, 8.028502e-08, 8.027420e-08
4278, 2.210832e-05, 2.209175e-05, 2.207591e-05
4279, 1.605926e-05, 1.604249e-05, 1.602685e-05
4280, 7.566637e-06, 7.556991e-06, 7.547622e-06
4281, 7.229345e-05, 7.210670e-05, 7.192607e-05
4282, 4.735835e-05, 4.729995e-05, 4.724126e-05
4283, 1.045117e-05, 1.045026e-05, 1.044898e-05
4284, 1.185944e-10, 1.187032e-10, 1.188034e-10
4285, 2.530352e-09, 2.531923e-09, 2.533427e-09
4286, 1.235540e-09, 1.235293e-09, 1.235172e-09
4287, 1.025435e-09, 1.024944e-09, 1.024554e-09
4288, 1.238882e-08, 1.239425e-08, 1.239920e-08
4289, 2.930578e-08, 2.931934e-08, 2.933027e-08
4290, 5.569140e-09, 5.571298e-09, 5.573223e-09
4291, 2.276027e-09, 2.275348e-09, 2.274666e-09
4292, 3.885386e-21, 3.888498e-21, 3.891067e-21
4293, 2.031633e-21, 2.031454e-21, 2.031245e-21
4294, 2.542395e-22, 2.541169e-22, 2.539945e-22
4295, 3.572678e-07, 3.571400e-07, 3.570198e-07
4296, 5.273968e-07, 5.270176e-07, 5.266633e-07
4297, 9.959760e-06, 9.953269e-06, 9.947180e-06
4298, 1.184626e-05, 1.183234e-05, 1.181896e-05
4299, 4.311157e-05, 4.306275e-05, 4.301595e-05
4300, 1.241828e-04, 1.240266e-04, 1.238685e-04
4301, 5.876879e-05, 5.868430e-05, 5.859956e-05
4302, 2.248136e-05, 2.247813e-05, 2.247268e-05
4303, 7.843393e-10, 7.845339e-10, 7.846789e-10
4304, 4.602280e-10, 4.600346e-10, 4.598806e-10
4305, 3.260568e-10, 3.258553e-10, 3.256980e-10
4306, 8.318406e-10, 8.310882e-10, 8.304733e-10
4307, 1.844533e-10, 1.843584e-10, 1.842889e-10
4308, 4.871370e-08, 4.875052e-08, 4.878131e-08
4309, 4.735496e-09, 4.737318e-09, 4.738904e-09
4310, 2.101632e-09, 2.101912e-09, 2.102091e-09
4311, 1.259749e-21, 1.260446e-21, 1.260997e-21
4312, 1.485719e-21, 1.485816e-21, 1.485877e-21
4313, 2.154559e-22, 2.154203e-22, 2.153809e-22
4314, 1.867220e-08, 1.865916e-08, 1.864699e-08
4315, 1.716226e-06, 1.715345e-06, 1.714497e-06
4316, 4.617761e-06, 4.611804e-06, 4.606288e-06
4317, 1.559613e-05, 1.558043e-05, 1.556525e-05
4318, 5.734407e-05, 5.723940e-05, 5.714147e-05
4319, 4.379268e-05, 4.380553e-05, 4.381594e-05
4320, 3.711821e-05, 3.716152e-05, 3.720172e-05
4321, 2.056920e-04, 2.053847e-04, 2.050602e-04
4322, 2.376564e-09, 2.376729e-09, 2.376524e-09
4323, 1.006408e-10, 1.005085e-10, 1.003963e-10
4324, 2.036209e-10, 2.033550e-10, 2.031221e-10
4325, 8.057223e-11, 8.043360e-11, 8.031720e-11
4326, 3.006819e-11, 3.001683e-11, 2.997392e-11
4327, 3.411307e-09, 3.413994e-09, 3.416292e-09
4328, 2.596610e-09, 2.596957e-09, 2.597236e-09
4329, 4.188840e-10, 4.192071e-10, 4.194796e-10
4330, 2.323863e-12, 2.321289e-12, 2.319045e-12
4331, 4.477150e-23, 4.475242e-23, 4.473525e-23
4332, 1.016408e-22, 1.016843e-22, 1.017177e-22
4333, 2.864988e-12, 2.858523e-12, 2.852499e-12
4334, 7.196262e-12, 7.194668e-12, 7.192754e-12
4335, 1.528049e-11, 1.534195e-11, 1.540040e-11
4336, 3.660924e-12, 3.638818e-12, 3.618521e-12
4337, 2.841668e-11, 2.848591e-11, 2.855098e-11
4338, 6.250689e-05, 6.258236e-05, 6.265221e-05
4339, 8.471570e-06, 8.466338e-06, 8.461751e-06
4340, 1.892720e-06, 1.890628e-06, 1.888620e-06
4341, 6.451858e-07, 6.452762e-07, 6.453596e-07
4342, 3.817900e-07, 3.815627e-07, 3.813524e-07
4343, 3.487047e-15, 3.492182e-15, 3.496662e-15
4344, 4.683046e-14, 4.677638e-14, 4.673028e-14
4345, 1.156762e-08, 1.157269e-08, 1.157758e-08
4346, 4.146133e-08, 4.149573e-08, 4.152761e-08
4347, 9.840198e-11, 9.849004e-11, 9.857630e-11
4348, 2.807492e-10, 2.809967e-10, 2.812251e-10
4349, 5.672394e-11, 5.675533e-11, 5.678363e-11
4350, 1.361398e-11, 1.360588e-11, 1.359792e-11
4351, 1.429757e-11, 1.428728e-11, 1.427734e-11
4352, 8.839295e-12, 8.829756e-12, 8.820628e-12
4353, 3.421181e-12, 3.420010e-12, 3.418751e-12
4354, 6.247274e-12, 6.251121e-12, 6.254554e-12
4355, 5.687591e-04, 5.669759e-04, 5.651714e-04
4356, 6.275717e-12, 6.289129e-12, 6.301915e-12
4357, 1.922715e-12, 1.924929e-12, 1.927078e-12
4358, 8.580229e-14, 8.573407e-14, 8.567160e-14
4359, 8.157303e-07, 8.155627e-07, 8.154021e-07
4360, 3.053750e-06, 3.051624e-06, 3.049682e-06
4361, 4.604174e-15, 4.615300e-15, 4.625296e-15
4362, 8.527633e-15, 8.512730e-15, 8.500017e-15
4363, 1.055876e-13, 1.058172e-13, 1.060267e-13
4364, 1.875146e-08, 1.878299e-08, 1.881306e-08
4365, 2.062872e-07, 2.064609e-07, 2.066387e-07
4366, 1.288145e-06, 1.289451e-06, 1.290668e-06
4367, 1.122460e-09, 1.122804e-09, 1.123051e-09
4368, 2.735009e-11, 2.731898e-11, 2.728991e-11
4369, 7.522656e-12, 7.516851e-12, 7.511206e-12
4370, 4.719036e-11, 4.715319e-11, 4.711744e-11
4371, 1.081306e-11, 1.081279e-11, 1.081245e-11
4372, 4.332880e-13, 4.332155e-13, 4.331248e-13
4373, 1.037246e-12, 1.035904e-12, 1.034607e-12
4374, 9.824824e-05, 9.832528e-05, 9.839919e-05
4375, 7.500074e-13, 7.513852e-13, 7.527531e-13
4376, 1.684971e-12, 1.685283e-12, 1.685558e-12
4377, 1.243227e-13, 1.243125e-13, 1.243072e-13
4378, 9.392613e-14, 9.389690e-14, 9.386951e-14
4379, 2.841245e-15, 2.848390e-15, 2.855261e-15
4380, 2.756926e-14, 2.763008e-14, 2.768976e-14
4381, 3.677544e-14, 3.691949e-14, 3.704862e-14
4382, 6.614523e-13, 6.603295e-13, 6.593712e-13
4383, 1.150888e-07, 1.152508e-07, 1.154125e-07
4384, 1.266804e-06, 1.272953e-06, 1.278659e-06
4385, 5.918623e-07, 5.929684e-07, 5.939313e-07
4386, 7.419941e-10, 7.400469e-10, 7.382813e-10
4387, 5.111637e-11, 5.106679e-11, 5.101743e-11
4388, 1.132678e-11, 1.130500e-11, 1.128451e-11
4389, 6.739468e-07, 6.733492e-07, 6.727679e-07
4390, 2.927066e-09, 2.926279e-09, 2.925376e-09
4391, 7.620684e-06, 7.619158e-06, 7.617605e-06
4392, 7.311905e-05, 7.307259e-05, 7.302600e-05
4393, 2.018060e-04, 2.016460e-04, 2.014884e-04
4394, 1.232216e-08, 1.232282e-08, 1.232373e-08
4395, 1.474406e-08, 1.474479e-08, 1.474595e-08
4396, 4.802374e-13, 4.800229e-13, 4.798270e-13
4397, 1.058884e-06, 1.057350e-06, 1.055900e-06
4398, 7.127603e-07, 7.103956e-07, 7.081456e-07
4399, 3.357224e-04, 3.341547e-04, 3.326170e-04
4400, 5.284159e-04, 5.244157e-04, 5.205758e-04
4401, 5.437804e-04, 5.423359e-04, 5.406775e-04
4402, 3.351351e-07, 3.374017e-07, 3.394768e-07
4403, 6.708188e-07, 6.727682e-07, 6.745058e-07
4404, 2.848549e-07, 2.836114e-07, 2.825013e-07
4405, 2.988464e-16, 2.987711e-16, 2.987007e-16
4406, 6.776526e-11, 6.758633e-11, 6.741866e-11
4407, 8.443192e-06, 8.429412e-06, 8.416264e-06
4408, 5.409253e-06, 5.400358e-06, 5.391961e-06
4409, 1.960353e-09, 1.958038e-09, 1.955756e-09
4410, 6.532287e-10, 6.519355e-10, 6.506564e-10
4411, 1.932896e-03, 1.906193e-03, 1.880528e-03
4412, 2.351604e-04, 2.343165e-04, 2.334854e-04
4413, 8.362695e-05, 8.352703e-05, 8.343147e-05
4414, 3.940565e-10, 3.938578e-10, 3.936672e-10
4415, 1.303830e-09, 1.302875e-09, 1.302019e-09
4416, 7.534524e-06, 7.524219e-06, 7.514360e-06
4417, 7.926265e-06, 7.906900e-06, 7.889093e-06
4418, 2.016084e-05, 2.013014e-05, 2.009939e-05
4419, 3.090890e-04, 3.069956e-04, 3.050763e-04
4420, 8.102667e-04, 8.038693e-04, 7.978177e-04
4421, 6.017350e-03, 5.688296e-03, 5.415013e-03
4422, 7.154807e-16, 7.141250e-16, 7.131257e-16
4423, 9.218100e-17, 9.209707e-17, 9.203067e-17
4424, 2.442485e-16, 2.438710e-16, 2.435272e-16
4425, 4.239456e-16, 4.231695e-16, 4.224456e-16
4426, 4.330721e-16, 4.324978e-16, 4.319513e-16
4427, 2.668876e-15, 2.665691e-15, 2.662670e-15
4428, 9.305287e-09, 9.290451e-09, 9.275722e-09
4429, 3.686218e-08, 3.679863e-08, 3.673623e-08
4430, 2.351007e-04, 2.347332e-04, 2.343620e-04
4431, 3.315870e-05, 3.314782e-05, 3.313763e-05
4432, 2.518872e-04, 2.512617e-04, 2.506512e-04
4433, 8.865167e-10, 8.857881e-10, 8.850946e-10
4434, 7.637453e-09, 7.633616e-09, 7.630016e-09
4435, 6.034294e-05, 6.029504e-05, 6.025237e-05
4436, 1.848128e-25, 1.864277e-25, 1.879330e-25
4437, 1.227541e-26, 1.228277e-26, 1.229229e-26
4438, 2.487464e-05, 2.476451e-05, 2.466909e-05
4439, 2.823775e-03, 2.749324e-03, 2.680228e-03
4440, 1.203314e-15, 1.211373e-15, 1.218263e-15
4441, 4.678672e-15, 4.671965e-15, 4.665994e-15
4442, 9.396520e-16, 9.344782e-16, 9.299448e-16
4443, 4.229247e-16, 4.223703e-16, 4.218577e-16
4444, 1.257658e-16, 1.254785e-16, 1.252164e-16
4445, 3.776367e-16, 3.771230e-16, 3.766289e-16
4446, 3.090678e-15, 3.085947e-15, 3.081540e-15
4447, 2.724816e-08, 2.721337e-08, 2.717857e-08
4448, 1.759702e-07, 1.759870e-07, 1.759954e-07
4449, 6.152398e-04, 6.117698e-04, 6.083770e-04
4450, 1.194227e-04, 1.193584e-04, 1.192913e-04
4451, 1.755551e-04, 1.755876e-04, 1.756066e-04
4452, 1.250772e-08, 1.251715e-08, 1.252657e-08
4453, 1.799725e-23, 1.796566e-23, 1.793616e-23
4454, 3.060501e-26, 3.067093e-26, 3.073498e-26
4455, 1.321138e-26, 1.321601e-26, 1.322127e-26
4456, 8.646117e-27, 8.723728e-27, 8.798206e-27
4457, 2.839362e-27, 2.837602e-27, 2.835840e-27
4458, 1.235288e-25, 1.247131e-25, 1.257789e-25
4459, 5.693526e-15, 5.687981e-15, 5.684331e-15
4460, 1.309478e-14, 1.312624e-14, 1.315077e-14
4461, 7.115688e-15, 7.107548e-15, 7.100138e-15
4462, 6.549860e-16, 6.526736e-16, 6.505830e-16
